"ID","Origin","Destination","Drive_Time"
"C1363_VA97","C1363","VA97",2319.12234417901
"C1370_VA97","C1370","VA97",5165.57969431251
"C1344_VA98","C1344","VA98",5710.43967259292
"C1346_VA98","C1346","VA98",4007.0456713792
"C1350_VA98","C1350","VA98",7066.04446261986
"C1351_VA98","C1351","VA98",6870.8393274722
"C1352_VA98","C1352","VA98",6162.54392394769
"C1355_VA98","C1355","VA98",1792.74759415286
"C1363_VA98","C1363","VA98",5481.30396052775
"C1370_VA98","C1370","VA98",2280.08258504935
"C1371_VA98","C1371","VA98",5018.26758426154
"VA1_C1344","VA1","C1344",5846.9619306091
"VA1_C1346","VA1","C1346",6517.99202861272
"VA1_C1352","VA1","C1352",5081.31202715872
"VA1_C1355","VA1","C1355",3841.51030531935
"VA1_C1363","VA1","C1363",5783.9910214934
"VA1_C1370","VA1","C1370",3162.08263624063
"VA1_C1371","VA1","C1371",4104.18694475856
"VA10_C1344","VA10","C1344",2325.65554706226
"VA10_C1349","VA10","C1349",6123.35445745649
"VA10_C1352","VA10","C1352",2105.94578420498
"VA10_C1354","VA10","C1354",6280.57163004297
"VA10_C1355","VA10","C1355",3978.02272201775
"VA10_C1356","VA10","C1356",6717.79195226069
"VA10_C1364","VA10","C1364",6754.75503224135
"VA10_C1365","VA10","C1365",6180.2412591107
"VA10_C1366","VA10","C1366",6660.35439122274
"VA10_C1367","VA10","C1367",6560.95132325605
"VA10_C1368","VA10","C1368",6314.99882985656
"VA10_C1369","VA10","C1369",6304.30133714997
"VA10_C1370","VA10","C1370",5933.57223992026
"VA10_C1371","VA10","C1371",1165.70571234378
"VA10_C1374","VA10","C1374",6340.38131874864
"VA10_C1375","VA10","C1375",6387.62426278139
"VA100_C1350","VA100","C1350",6813.05264897401
"VA100_C1351","VA100","C1351",6784.80775596831
"VA101_C1345","VA101","C1345",4662.74055568752
"VA101_C1348","VA101","C1348",3059.43866210145
"VA101_C1353","VA101","C1353",5570.74466735461
"VA101_C1354","VA101","C1354",4827.05658530206
"VA101_C1357","VA101","C1357",4887.30871017222
"VA101_C1358","VA101","C1358",4890.58273567047
"VA101_C1359","VA101","C1359",4903.35788697678
"VA101_C1360","VA101","C1360",5295.38951824021
"VA101_C1361","VA101","C1361",2962.37402853046
"VA101_C1362","VA101","C1362",4989.23491887074
"VA101_C1364","VA101","C1364",4282.97539074314
"VA101_C1365","VA101","C1365",4407.45280487339
"VA101_C1366","VA101","C1366",4502.86636944646
"VA101_C1367","VA101","C1367",4545.73608748501
"VA101_C1368","VA101","C1368",4715.69639644258
"VA101_C1369","VA101","C1369",4731.54115460759
"VA101_C1372","VA101","C1372",6350.09236462824
"VA101_C1373","VA101","C1373",4850.08961043588
"VA102_C1342","VA102","C1342",6994.11594656553
"VA102_C1345","VA102","C1345",3589.37538994935
"VA102_C1348","VA102","C1348",5265.06925789158
"VA102_C1349","VA102","C1349",5953.71592540663
"VA102_C1353","VA102","C1353",1799.62794490609
"VA102_C1354","VA102","C1354",4710.99826381463
"VA102_C1357","VA102","C1357",3213.0836773716
"VA102_C1358","VA102","C1358",2477.66899589003
"VA102_C1359","VA102","C1359",3047.96928637507
"VA102_C1360","VA102","C1360",3436.63716087491
"VA102_C1361","VA102","C1361",4721.48164738126
"VA102_C1362","VA102","C1362",3759.76729746826
"VA102_C1364","VA102","C1364",4583.65521717382
"VA102_C1365","VA102","C1365",5151.5492451906
"VA102_C1366","VA102","C1366",4442.05649327478
"VA102_C1367","VA102","C1367",4526.74257130747
"VA102_C1368","VA102","C1368",4716.30390447742
"VA102_C1369","VA102","C1369",4721.47424082551
"VA102_C1372","VA102","C1372",4237.8907229999
"VA102_C1373","VA102","C1373",2309.71397686802
"VA103_C1350","VA103","C1350",5541.18624721942
"VA103_C1351","VA103","C1351",5537.40536937449
"VA103_C1363","VA103","C1363",6282.14511722511
"VA104_C1350","VA104","C1350",3147.55035143338
"VA104_C1351","VA104","C1351",3105.17155349842
"VA104_C1363","VA104","C1363",3677.98541943838
"VA104_C1370","VA104","C1370",6849.09811237407
"VA105_C1346","VA105","C1346",3496.42626465764
"VA105_C1350","VA105","C1350",3407.27222216949
"VA105_C1351","VA105","C1351",3288.51353732104
"VA105_C1355","VA105","C1355",6155.41341959913
"VA105_C1363","VA105","C1363",3517.43602747022
"VA105_C1370","VA105","C1370",4039.46923071159
"VA106_C1344","VA106","C1344",5903.10637784278
"VA106_C1346","VA106","C1346",3202.77622919724
"VA106_C1352","VA106","C1352",6879.47495852999
"VA106_C1355","VA106","C1355",1897.52444279775
"VA106_C1363","VA106","C1363",6223.74714552528
"VA106_C1365","VA106","C1365",7125.49154646726
"VA106_C1370","VA106","C1370",3366.01304327112
"VA106_C1371","VA106","C1371",5758.93691831061
"VA107_C1342","VA107","C1342",5823.66400924363
"VA107_C1343","VA107","C1343",5380.69298403666
"VA107_C1344","VA107","C1344",4646.40951881502
"VA107_C1347","VA107","C1347",5230.99410451855
"VA107_C1349","VA107","C1349",5524.75543629504
"VA107_C1352","VA107","C1352",3255.68115981312
"VA107_C1356","VA107","C1356",4428.64680572269
"VA107_C1371","VA107","C1371",4389.25702455321
"VA107_C1374","VA107","C1374",2554.06002402526
"VA107_C1375","VA107","C1375",2583.32170093645
"VA108_C1344","VA108","C1344",4675.21470186517
"VA108_C1345","VA108","C1345",5483.69901127956
"VA108_C1348","VA108","C1348",5069.12958535462
"VA108_C1349","VA108","C1349",4647.5838772494
"VA108_C1352","VA108","C1352",7141.53131023894
"VA108_C1353","VA108","C1353",4776.87897512388
"VA108_C1354","VA108","C1354",1529.13910826477
"VA108_C1355","VA108","C1355",6076.6217994139
"VA108_C1356","VA108","C1356",6890.67641130643
"VA108_C1357","VA108","C1357",5353.51610524199
"VA108_C1358","VA108","C1358",4802.06293822502
"VA108_C1359","VA108","C1359",5255.87638136962
"VA108_C1360","VA108","C1360",5932.6556477949
"VA108_C1361","VA108","C1361",2025.59622805312
"VA108_C1362","VA108","C1362",5865.68686763996
"VA108_C1364","VA108","C1364",1329.78061783487
"VA108_C1365","VA108","C1365",968.541707323878
"VA108_C1366","VA108","C1366",1474.44239671092
"VA108_C1367","VA108","C1367",1435.56889463292
"VA108_C1368","VA108","C1368",1433.3739963522
"VA108_C1369","VA108","C1369",1443.31581449894
"VA108_C1371","VA108","C1371",6791.84874622301
"VA108_C1372","VA108","C1372",7095.45590429856
"VA108_C1373","VA108","C1373",3969.04057998194
"VA109_C1346","VA109","C1346",4362.47803750562
"VA109_C1348","VA109","C1348",7010.33984998926
"VA109_C1354","VA109","C1354",6814.76308881308
"VA109_C1355","VA109","C1355",4988.99746991202
"VA109_C1361","VA109","C1361",5998.6583615383
"VA109_C1364","VA109","C1364",6551.47706718504
"VA109_C1365","VA109","C1365",6249.41662343665
"VA109_C1366","VA109","C1366",6741.4983830725
"VA109_C1367","VA109","C1367",6718.25410634751
"VA109_C1368","VA109","C1368",6724.37091603266
"VA109_C1369","VA109","C1369",6733.32000878754
"VA109_C1370","VA109","C1370",6956.46080020408
"VA111_C1350","VA111","C1350",6196.45482522579
"VA111_C1351","VA111","C1351",6169.18272790549
"VA111_C1363","VA111","C1363",6638.74488649215
"VA112_C1346","VA112","C1346",1736.60632978179
"VA112_C1350","VA112","C1350",6678.25839605368
"VA112_C1351","VA112","C1351",6504.04615778987
"VA112_C1355","VA112","C1355",3368.21597299551
"VA112_C1363","VA112","C1363",5867.42605702691
"VA112_C1370","VA112","C1370",3725.96399050023
"VA113_C1342","VA113","C1342",2015.86206673127
"VA113_C1343","VA113","C1343",1564.75955597777
"VA113_C1344","VA113","C1344",5999.71233799917
"VA113_C1347","VA113","C1347",1378.86600962204
"VA113_C1349","VA113","C1349",3536.20795382371
"VA113_C1352","VA113","C1352",6177.29281028273
"VA113_C1354","VA113","C1354",6672.78531008909
"VA113_C1356","VA113","C1356",1150.26516090449
"VA113_C1365","VA113","C1365",7194.75552274721
"VA113_C1366","VA113","C1366",7028.91998293416
"VA113_C1367","VA113","C1367",6972.51536796752
"VA113_C1368","VA113","C1368",6783.5233557837
"VA113_C1369","VA113","C1369",6767.38917348136
"VA113_C1371","VA113","C1371",7090.32367006341
"VA113_C1374","VA113","C1374",2999.28386208249
"VA113_C1375","VA113","C1375",3053.348636403
"VA115_C1342","VA115","C1342",5757.36560162259
"VA115_C1343","VA115","C1343",5341.05810009294
"VA115_C1344","VA115","C1344",3660.71419159893
"VA115_C1347","VA115","C1347",5222.30941094429
"VA115_C1349","VA115","C1349",4941.68887251506
"VA115_C1352","VA115","C1352",2598.27863787384
"VA115_C1354","VA115","C1354",6827.61603536616
"VA115_C1356","VA115","C1356",4332.46588985447
"VA115_C1365","VA115","C1365",7045.96563267584
"VA115_C1367","VA115","C1367",7168.46272804432
"VA115_C1368","VA115","C1368",6910.67495794828
"VA115_C1369","VA115","C1369",6895.01048413687
"VA115_C1371","VA115","C1371",3654.49419026501
"VA115_C1374","VA115","C1374",3273.29362920509
"VA115_C1375","VA115","C1375",3321.81088692091
"VA12_C1342","VA12","C1342",892.350981341829
"VA12_C1343","VA12","C1343",439.244577762177
"VA12_C1344","VA12","C1344",6214.81478393064
"VA12_C1347","VA12","C1347",340.644003005781
"VA12_C1349","VA12","C1349",2986.55201330677
"VA12_C1352","VA12","C1352",6787.47354603981
"VA12_C1354","VA12","C1354",6155.11841543676
"VA12_C1356","VA12","C1356",1171.66873941607
"VA12_C1364","VA12","C1364",6733.67501991932
"VA12_C1365","VA12","C1365",6687.20329189528
"VA12_C1366","VA12","C1366",6465.17324370715
"VA12_C1367","VA12","C1367",6422.87012935715
"VA12_C1368","VA12","C1368",6266.49623408291
"VA12_C1369","VA12","C1369",6251.31331955665
"VA12_C1374","VA12","C1374",3949.45754341843
"VA12_C1375","VA12","C1375",4003.56316137438
"VA120_C1346","VA120","C1346",4882.77213548638
"VA120_C1350","VA120","C1350",3851.30826651429
"VA120_C1351","VA120","C1351",3651.91641317516
"VA120_C1355","VA120","C1355",5390.66940053608
"VA120_C1363","VA120","C1363",1917.37231426684
"VA120_C1370","VA120","C1370",2317.00016259949
"VA122_C1344","VA122","C1344",3608.1195495356
"VA122_C1346","VA122","C1346",5588.32832080985
"VA122_C1352","VA122","C1352",4489.21875014942
"VA122_C1354","VA122","C1354",6255.93326405514
"VA122_C1355","VA122","C1355",1563.16554172265
"VA122_C1361","VA122","C1361",7191.4648110921
"VA122_C1364","VA122","C1364",6513.28145157249
"VA122_C1365","VA122","C1365",5925.31414408768
"VA122_C1366","VA122","C1366",6524.4152587854
"VA122_C1367","VA122","C1367",6436.70366762082
"VA122_C1368","VA122","C1368",6245.13580814169
"VA122_C1369","VA122","C1369",6240.43597930817
"VA122_C1370","VA122","C1370",4234.73683398971
"VA122_C1371","VA122","C1371",3401.97428124177
"VA123_C1342","VA123","C1342",2268.503325867
"VA123_C1343","VA123","C1343",2121.55024093507
"VA123_C1344","VA123","C1344",4873.35821056012
"VA123_C1347","VA123","C1347",2188.75669383668
"VA123_C1349","VA123","C1349",1357.57821777247
"VA123_C1352","VA123","C1352",6004.38811052894
"VA123_C1353","VA123","C1353",6827.80610341506
"VA123_C1354","VA123","C1354",4492.63888966959
"VA123_C1356","VA123","C1356",1763.55937616894
"VA123_C1361","VA123","C1361",6637.91131157956
"VA123_C1364","VA123","C1364",5142.73257371372
"VA123_C1365","VA123","C1365",5046.83115586186
"VA123_C1366","VA123","C1366",4832.26910093374
"VA123_C1367","VA123","C1367",4780.52601459101
"VA123_C1368","VA123","C1368",4604.06525922702
"VA123_C1369","VA123","C1369",4588.29839826477
"VA123_C1371","VA123","C1371",6607.00018917697
"VA123_C1373","VA123","C1373",6498.74162712433
"VA123_C1374","VA123","C1374",4653.54563003323
"VA123_C1375","VA123","C1375",4725.65569061592
"VA124_C1342","VA124","C1342",5134.19092092162
"VA124_C1343","VA124","C1343",4854.14570245371
"VA124_C1344","VA124","C1344",2288.76053604402
"VA124_C1347","VA124","C1347",4834.32521789064
"VA124_C1349","VA124","C1349",3127.58569424964
"VA124_C1352","VA124","C1352",3720.30246916349
"VA124_C1354","VA124","C1354",4387.96550627055
"VA124_C1355","VA124","C1355",6358.20650172026
"VA124_C1356","VA124","C1356",3974.88754740722
"VA124_C1361","VA124","C1361",6514.81814200114
"VA124_C1364","VA124","C1364",5035.9496699472
"VA124_C1365","VA124","C1365",4614.9692811747
"VA124_C1366","VA124","C1366",4821.33855778157
"VA124_C1367","VA124","C1367",4728.3814899787
"VA124_C1368","VA124","C1368",4470.2298994314
"VA124_C1369","VA124","C1369",4454.60655487325
"VA124_C1371","VA124","C1371",4080.12994451673
"VA124_C1374","VA124","C1374",4931.34478337381
"VA124_C1375","VA124","C1375",5002.87725909812
"VA128_C1342","VA128","C1342",5584.80296571907
"VA128_C1343","VA128","C1343",5392.53901602976
"VA128_C1344","VA128","C1344",2475.37313957472
"VA128_C1347","VA128","C1347",5418.93403462348
"VA128_C1349","VA128","C1349",3103.79536098595
"VA128_C1352","VA128","C1352",4630.49888430725
"VA128_C1353","VA128","C1353",7183.60012492517
"VA128_C1354","VA128","C1354",3370.38978433292
"VA128_C1355","VA128","C1355",6103.87558093734
"VA128_C1356","VA128","C1356",4676.56115712042
"VA128_C1361","VA128","C1361",5452.55270673519
"VA128_C1364","VA128","C1364",3997.65255272397
"VA128_C1365","VA128","C1365",3552.93939163397
"VA128_C1366","VA128","C1366",3801.38404552126
"VA128_C1367","VA128","C1367",3705.41587259435
"VA128_C1368","VA128","C1368",3444.52816012203
"VA128_C1369","VA128","C1369",3429.54869923496
"VA128_C1371","VA128","C1371",4697.01952588863
"VA128_C1373","VA128","C1373",6504.01256347943
"VA128_C1374","VA128","C1374",6112.43933974756
"VA128_C1375","VA128","C1375",6185.71858391399
"VA129_C1342","VA129","C1342",5673.70295953179
"VA129_C1343","VA129","C1343",5698.64507176269
"VA129_C1344","VA129","C1344",4657.69277095351
"VA129_C1345","VA129","C1345",5600.76404316093
"VA129_C1347","VA129","C1347",5816.41579416243
"VA129_C1348","VA129","C1348",5854.99125741305
"VA129_C1349","VA129","C1349",3212.93065181656
"VA129_C1352","VA129","C1352",6983.04689833258
"VA129_C1353","VA129","C1353",4319.09596319359
"VA129_C1354","VA129","C1354",811.781098512115
"VA129_C1355","VA129","C1355",7156.41578468727
"VA129_C1356","VA129","C1356",5467.28435493832
"VA129_C1357","VA129","C1357",5343.97113164213
"VA129_C1358","VA129","C1358",4615.21205329853
"VA129_C1359","VA129","C1359",5206.67915315821
"VA129_C1360","VA129","C1360",5898.89636458781
"VA129_C1361","VA129","C1361",2958.81825965258
"VA129_C1362","VA129","C1362",5957.05401088377
"VA129_C1364","VA129","C1364",1424.66464034042
"VA129_C1365","VA129","C1365",1465.37196488098
"VA129_C1366","VA129","C1366",1116.94427786015
"VA129_C1367","VA129","C1367",1062.57030355612
"VA129_C1368","VA129","C1368",918.259725315288
"VA129_C1369","VA129","C1369",905.032334404351
"VA129_C1371","VA129","C1371",6919.81571369187
"VA129_C1372","VA129","C1372",7013.21288492755
"VA129_C1373","VA129","C1373",3616.45419368861
"VA133_C1344","VA133","C1344",5429.67539339298
"VA133_C1346","VA133","C1346",4758.02220499526
"VA133_C1354","VA133","C1354",5692.98464797528
"VA133_C1355","VA133","C1355",3281.68601629183
"VA133_C1361","VA133","C1361",5627.66711034174
"VA133_C1364","VA133","C1364",5625.77365802841
"VA133_C1365","VA133","C1365",5165.69943943637
"VA133_C1366","VA133","C1366",5758.2916399399
"VA133_C1367","VA133","C1367",5704.94532586251
"VA133_C1368","VA133","C1368",5627.46200954405
"VA133_C1369","VA133","C1369",5631.52496913186
"VA133_C1370","VA133","C1370",5948.38397635152
"VA133_C1371","VA133","C1371",6332.67098265318
"VA134_C1350","VA134","C1350",4108.1323084525
"VA134_C1351","VA134","C1351",4103.2679269159
"VA134_C1363","VA134","C1363",4923.70681277662
"VA135_C1344","VA135","C1344",6970.70234719666
"VA135_C1346","VA135","C1346",3133.57757445365
"VA135_C1350","VA135","C1350",5890.81638848682
"VA135_C1351","VA135","C1351",5698.84945977451
"VA135_C1355","VA135","C1355",2925.06137821425
"VA135_C1363","VA135","C1363",4506.81998302878
"VA135_C1370","VA135","C1370",1791.61178287595
"VA135_C1371","VA135","C1371",6254.77831390958
"VA136_C1342","VA136","C1342",2812.29806140658
"VA136_C1343","VA136","C1343",2359.28719908012
"VA136_C1344","VA136","C1344",5675.23004516717
"VA136_C1347","VA136","C1347",2178.66389356965
"VA136_C1349","VA136","C1349",3851.96368711533
"VA136_C1352","VA136","C1352",5558.18800520742
"VA136_C1354","VA136","C1354",6893.89415849352
"VA136_C1356","VA136","C1356",1674.13448143638
"VA136_C1368","VA136","C1368",7002.27119842705
"VA136_C1369","VA136","C1369",6985.75026139328
"VA136_C1371","VA136","C1371",6531.69087601833
"VA136_C1374","VA136","C1374",2221.40700213292
"VA136_C1375","VA136","C1375",2280.47518991103
"VA137_C1346","VA137","C1346",4488.7258700868
"VA137_C1350","VA137","C1350",2424.20294675848
"VA137_C1351","VA137","C1351",2248.72919537903
"VA137_C1355","VA137","C1355",6695.15887684986
"VA137_C1363","VA137","C1363",2552.44044363114
"VA137_C1370","VA137","C1370",4111.49532328998
"VA139_C1342","VA139","C1342",3744.43982568067
"VA139_C1343","VA139","C1343",3497.61854429596
"VA139_C1344","VA139","C1344",3686.33199668306
"VA139_C1347","VA139","C1347",3502.50603590811
"VA139_C1349","VA139","C1349",1918.36316420771
"VA139_C1352","VA139","C1352",4897.06160182843
"VA139_C1354","VA139","C1354",4348.94786838189
"VA139_C1356","VA139","C1356",2725.40444806882
"VA139_C1361","VA139","C1361",6588.21645905458
"VA139_C1364","VA139","C1364",5031.92010128595
"VA139_C1365","VA139","C1365",4771.98707861041
"VA139_C1366","VA139","C1366",4756.08888831888
"VA139_C1367","VA139","C1367",4680.72783551764
"VA139_C1368","VA139","C1368",4452.86116185975
"VA139_C1369","VA139","C1369",4436.18154912373
"VA139_C1371","VA139","C1371",5428.13035786819
"VA139_C1373","VA139","C1373",6963.27508082543
"VA139_C1374","VA139","C1374",4588.49521090001
"VA139_C1375","VA139","C1375",4664.48496267649
"VA140_C1350","VA140","C1350",6304.47969724269
"VA140_C1351","VA140","C1351",6307.1718362727
"VA140_C1363","VA140","C1363",5872.24702255831
"VA141_C1345","VA141","C1345",2069.32243244273
"VA141_C1348","VA141","C1348",3906.67839089879
"VA141_C1349","VA141","C1349",6362.63259272079
"VA141_C1353","VA141","C1353",714.158460785165
"VA141_C1354","VA141","C1354",4382.72454011323
"VA141_C1357","VA141","C1357",1689.77004672208
"VA141_C1358","VA141","C1358",894.117089028018
"VA141_C1359","VA141","C1359",1519.59097370485
"VA141_C1360","VA141","C1360",2064.82526353851
"VA141_C1361","VA141","C1361",3714.46048933766
"VA141_C1362","VA141","C1362",2302.03194204307
"VA141_C1364","VA141","C1364",4067.0809210645
"VA141_C1365","VA141","C1365",4661.50460786518
"VA141_C1366","VA141","C1366",4017.3220070365
"VA141_C1367","VA141","C1367",4114.94855724081
"VA141_C1368","VA141","C1368",4352.60434177079
"VA141_C1369","VA141","C1369",4362.51533166016
"VA141_C1372","VA141","C1372",3061.23627399902
"VA141_C1373","VA141","C1373",1289.8073014943
"VA143_C1344","VA143","C1344",7149.41021595885
"VA143_C1345","VA143","C1345",5838.15742574897
"VA143_C1346","VA143","C1346",7038.91916317396
"VA143_C1348","VA143","C1348",4286.84023437479
"VA143_C1353","VA143","C1353",6480.30484416811
"VA143_C1354","VA143","C1354",4860.15218251945
"VA143_C1355","VA143","C1355",6448.27164421025
"VA143_C1357","VA143","C1357",6015.16527257281
"VA143_C1358","VA143","C1358",5919.77643821826
"VA143_C1359","VA143","C1359",6013.57355477244
"VA143_C1360","VA143","C1360",6461.59250842695
"VA143_C1361","VA143","C1361",3429.80292660697
"VA143_C1362","VA143","C1362",6177.60407298677
"VA143_C1364","VA143","C1364",4412.54781445735
"VA143_C1365","VA143","C1365",4342.14513539151
"VA143_C1366","VA143","C1366",4634.59069936333
"VA143_C1367","VA143","C1367",4648.2498033814
"VA143_C1368","VA143","C1368",4751.73822953645
"VA143_C1369","VA143","C1369",4765.37740382582
"VA143_C1373","VA143","C1373",5689.77587754828
"VA145_C1345","VA145","C1345",2827.71024700497
"VA145_C1348","VA145","C1348",5189.058790468
"VA145_C1353","VA145","C1353",2680.17751308812
"VA145_C1354","VA145","C1354",6459.69617802076
"VA145_C1357","VA145","C1357",2644.45107548222
"VA145_C1358","VA145","C1358",2536.21587897712
"VA145_C1359","VA145","C1359",2569.03010399717
"VA145_C1360","VA145","C1360",2313.33236911756
"VA145_C1361","VA145","C1361",5863.20642059235
"VA145_C1362","VA145","C1362",2755.21151641239
"VA145_C1364","VA145","C1364",6197.74430874766
"VA145_C1365","VA145","C1365",6791.15752310484
"VA145_C1366","VA145","C1366",6122.61061789652
"VA145_C1367","VA145","C1367",6217.4172207172
"VA145_C1368","VA145","C1368",6441.97257121258
"VA145_C1369","VA145","C1369",6450.34488768852
"VA145_C1372","VA145","C1372",2620.63266700487
"VA145_C1373","VA145","C1373",3445.708118492
"VA146_C1344","VA146","C1344",4191.22512694855
"VA146_C1346","VA146","C1346",4963.67970577346
"VA146_C1352","VA146","C1352",5094.73821820156
"VA146_C1354","VA146","C1354",6542.87015532819
"VA146_C1355","VA146","C1355",938.152672258927
"VA146_C1363","VA146","C1363",7071.67504862206
"VA146_C1364","VA146","C1364",6743.47858237699
"VA146_C1365","VA146","C1365",6166.9748839312
"VA146_C1366","VA146","C1366",6779.00329619231
"VA146_C1367","VA146","C1367",6696.05572393016
"VA146_C1368","VA146","C1368",6521.80775529855
"VA146_C1369","VA146","C1369",6518.62343630699
"VA146_C1370","VA146","C1370",3828.57398446378
"VA146_C1371","VA146","C1371",3991.23812354351
"VA147_C1350","VA147","C1350",6787.08889462655
"VA147_C1351","VA147","C1351",6766.45815186532
"VA147_C1363","VA147","C1363",7181.15309112045
"VA148_C1344","VA148","C1344",2664.37034679236
"VA148_C1349","VA148","C1349",6510.66446129331
"VA148_C1352","VA148","C1352",2369.7275553599
"VA148_C1354","VA148","C1354",6536.38716511667
"VA148_C1355","VA148","C1355",3694.58889082061
"VA148_C1356","VA148","C1356",7130.1631531481
"VA148_C1364","VA148","C1364",6984.58726364645
"VA148_C1365","VA148","C1365",6402.34261992056
"VA148_C1366","VA148","C1366",6904.51916198297
"VA148_C1367","VA148","C1367",6805.82615898346
"VA148_C1368","VA148","C1368",6564.99731605376
"VA148_C1369","VA148","C1369",6555.0143760252
"VA148_C1370","VA148","C1370",5530.81577409357
"VA148_C1371","VA148","C1371",1264.16169076259
"VA148_C1374","VA148","C1374",6702.33385009071
"VA148_C1375","VA148","C1375",6747.57609429516
"VA149_C1344","VA149","C1344",6463.91989086092
"VA149_C1346","VA149","C1346",3362.22198529306
"VA149_C1350","VA149","C1350",6384.54490320587
"VA149_C1351","VA149","C1351",6191.70063355014
"VA149_C1352","VA149","C1352",6938.28846748721
"VA149_C1355","VA149","C1355",2422.59974762418
"VA149_C1363","VA149","C1363",4937.11306855997
"VA149_C1370","VA149","C1370",1966.6577451432
"VA149_C1371","VA149","C1371",5794.49135349007
"VA15_C1342","VA15","C1342",1782.83186567933
"VA15_C1343","VA15","C1343",1373.9786660112
"VA15_C1344","VA15","C1344",5448.16876787592
"VA15_C1347","VA15","C1347",1283.84838711902
"VA15_C1349","VA15","C1349",2677.87552859449
"VA15_C1352","VA15","C1352",5955.92334161096
"VA15_C1354","VA15","C1354",5871.58893014462
"VA15_C1356","VA15","C1356",362.555212322397
"VA15_C1364","VA15","C1364",6485.46202424738
"VA15_C1365","VA15","C1365",6357.82957130151
"VA15_C1366","VA15","C1366",6223.30630276467
"VA15_C1367","VA15","C1367",6168.18339760804
"VA15_C1368","VA15","C1368",5982.58034761563
"VA15_C1369","VA15","C1369",5966.53829688238
"VA15_C1371","VA15","C1371",6772.07567351095
"VA15_C1374","VA15","C1374",3464.09438442405
"VA15_C1375","VA15","C1375",3528.6439774292
"VA150_C1346","VA150","C1346",6234.7678914708
"VA150_C1350","VA150","C1350",4095.58969981008
"VA150_C1351","VA150","C1351",3908.79232397041
"VA150_C1355","VA150","C1355",6363.32102716283
"VA150_C1363","VA150","C1363",1886.50030979407
"VA150_C1370","VA150","C1370",3264.43545294311
"VA151_C1343","VA151","C1343",6994.73960510405
"VA151_C1344","VA151","C1344",1471.89928783261
"VA151_C1347","VA151","C1347",6950.73771725344
"VA151_C1349","VA151","C1349",5297.64852335142
"VA151_C1352","VA151","C1352",2331.16685273448
"VA151_C1354","VA151","C1354",5473.9783045239
"VA151_C1355","VA151","C1355",4234.31884450233
"VA151_C1356","VA151","C1356",6047.08836765362
"VA151_C1361","VA151","C1361",7160.32327578944
"VA151_C1364","VA151","C1364",5974.19129834843
"VA151_C1365","VA151","C1365",5410.89147290858
"VA151_C1366","VA151","C1366",5864.44253452298
"VA151_C1367","VA151","C1367",5764.59422444154
"VA151_C1368","VA151","C1368",5514.11613550231
"VA151_C1369","VA151","C1369",5502.72574618095
"VA151_C1370","VA151","C1370",6550.56164189959
"VA151_C1371","VA151","C1371",1876.35493631638
"VA151_C1374","VA151","C1374",6028.08169716852
"VA151_C1375","VA151","C1375",6083.21227294817
"VA152_C1342","VA152","C1342",2263.2653317129
"VA152_C1343","VA152","C1343",1833.98932432456
"VA152_C1344","VA152","C1344",5203.97150016342
"VA152_C1347","VA152","C1347",1711.89778230015
"VA152_C1349","VA152","C1349",2883.32770371457
"VA152_C1352","VA152","C1352",5533.92214471369
"VA152_C1354","VA152","C1354",6020.14274868695
"VA152_C1356","VA152","C1356",859.88167716421
"VA152_C1364","VA152","C1364",6646.11190901527
"VA152_C1365","VA152","C1365",6472.84441629855
"VA152_C1366","VA152","C1366",6391.70064401616
"VA152_C1367","VA152","C1367",6330.02999198676
"VA152_C1368","VA152","C1368",6129.78966324892
"VA152_C1369","VA152","C1369",6113.41756070103
"VA152_C1371","VA152","C1371",6392.14383255776
"VA152_C1374","VA152","C1374",3000.41076645004
"VA152_C1375","VA152","C1375",3067.72212576496
"VA153_C1342","VA153","C1342",3930.56934018473
"VA153_C1343","VA153","C1343",3950.84820916118
"VA153_C1344","VA153","C1344",4661.47141856183
"VA153_C1345","VA153","C1345",6741.16506861821
"VA153_C1347","VA153","C1347",4071.24523822389
"VA153_C1349","VA153","C1349",1557.48006959508
"VA153_C1352","VA153","C1352",6577.49317226314
"VA153_C1353","VA153","C1353",5090.33214789297
"VA153_C1354","VA153","C1354",2548.84378368961
"VA153_C1356","VA153","C1356",3785.26910733396
"VA153_C1357","VA153","C1357",6416.02460560809
"VA153_C1358","VA153","C1358",5607.70871210519
"VA153_C1359","VA153","C1359",6257.99753370551
"VA153_C1360","VA153","C1360",6906.10860558835
"VA153_C1361","VA153","C1361",4662.14151913439
"VA153_C1362","VA153","C1362",7058.86958017467
"VA153_C1364","VA153","C1364",3163.12068780252
"VA153_C1365","VA153","C1365",3161.20766800637
"VA153_C1366","VA153","C1366",2845.51332655124
"VA153_C1367","VA153","C1367",2804.44879568428
"VA153_C1368","VA153","C1368",2659.32941993323
"VA153_C1369","VA153","C1369",2644.77125840644
"VA153_C1371","VA153","C1371",6828.84216889025
"VA153_C1373","VA153","C1373",4612.91088699981
"VA153_C1374","VA153","C1374",6494.80070020858
"VA153_C1375","VA153","C1375",6570.01012873228
"VA154_C1344","VA154","C1344",2903.33727798902
"VA154_C1346","VA154","C1346",6277.54111773235
"VA154_C1349","VA154","C1349",6705.0841334764
"VA154_C1352","VA154","C1352",3888.83625317995
"VA154_C1354","VA154","C1354",5875.36741587359
"VA154_C1355","VA154","C1355",2308.95648932654
